# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
421000000 310.97740899929925718 12976.577240366934348 3235.5469874383006754 -3090.8659886141344941 -1819.8752131923515662 8146.2881892447867358 15596
422000000 307.09419928191357485 12814.537267751713443 3066.4565469379103888 -3216.8400370398767336 -1805.1525872159090795 8088.449171193696202 15591
423000000 307.62920833763485007 12836.862318173234598 3070.4489212736912123 -3199.1405029051056772 -1819.7803688090091327 8089.3697929878062496 15584
424000000 309.55122569087711781 12917.0649500040563 2975.465222804811674 -3250.8867296297903522 -1836.9750911479000024 8063.3270435825015738 15605
425000000 308.01519209145652667 12852.968787164378227 3086.2576924627774133 -3151.5867872406834067 -1908.5593741734014657 8146.4038538768627404 15609
426000000 308.17269339055673072 12859.541058056367547 3329.2794057478363356 -3117.8884525829002996 -1756.8060740155067379 8203.9739323462436005 15576
427000000 311.12272058920200379 12982.640854686576859 3385.984331290420414 -3006.115980837740608 -1810.746406982530516 8202.8467191106919927 15591
428000000 306.92618980298942688 12807.526507750244491 3292.7991065960004562 -3037.7613767434554575 -1824.3363056075572786 8154.8967889470141017 15596
429000000 307.92243892269840444 12849.09834955750739 3287.0061673314376094 -3025.6975577458179032 -1871.2738096013297309 8183.9775346785845613 15587
430000000 310.54714420434885369 12958.622996155268993 3405.4267920964007317 -3048.0166347058657266 -1804.9326698326665337 8258.3760966349327646 15592
431000000 311.83240600267470199 13012.254863028614636 3383.3693490424584525 -3008.6556050106992188 -1826.0088430400869584 8218.0337970932450844 15586
432000000 310.41892268873129979 12953.272522605944687 3310.7722891201028688 -3038.2173921920993962 -1769.9086335434767534 8118.8983148556790184 15577
433000000 311.15234090215597007 12983.876861765573267 3127.7888074660886559 -3052.3512998882779357 -1844.4968284869009949 8024.6369358412675865 15583
434000000 309.02549845846289145 12895.127214845928393 3233.3512481263755944 -3082.3530175838618561 -1684.0483200491498792 7999.7525857593864202 15582
435000000 309.49862947842200356 12914.87019632188094 3096.9036182738987009 -3015.8192613089081533 -1933.272863269269692 8045.9957428520765461 15591
436000000 313.83663763470349295 13095.88816187273369 3151.6198559564927564 -3025.8993930361257299 -1913.5234945236807107 8091.0427435163001064 15591
437000000 313.87982955419107611 13097.690489833448737 3259.1649345811515559 -3030.825209943529444 -1925.6129356055778317 8215.6030801302586042 15609
438000000 313.11596997805884257 13065.815882535218407 3204.1883384704588025 -3111.9961857942571442 -1845.02760616489104 8161.2121304296060771 15601
439000000 310.33470390452509946 12949.75821086909491 3256.6495712802293383 -3081.0962875833242833 -1779.6401673237771774 8117.3860261873314812 15590
440000000 308.98594352923322504 12893.476652523611847 3286.5543384503835114 -3067.7072586275571666 -1761.6477705518718722 8115.9093676298116407 15574
441000000 309.0125509395780341 12894.586936118219455 3210.9814745540520562 -3149.2154325769156458 -1806.2189544965667665 8166.4158616275344684 15576
442000000 311.07415449846416777 12980.614271373820884 3284.9275291793301221 -3031.8785144015373589 -1807.9428926718981074 8124.7489362527649064 15583
443000000 309.32582360952807221 12907.659290833580599 3324.9041288695461844 -2942.3808180458818242 -1871.1743249500154889 8138.4592718654439523 15606
444000000 306.69003059985931259 12797.671971530708106 3198.2999670962008167 -3107.0712902411005416 -1789.6709994173515952 8095.042256754653863 15593
445000000 307.22106565528599731 12819.83119343773069 3233.5068069320468567 -3170.1989115365545331 -1837.8388483325020388 8241.5445668011034286 15603
446000000 309.84514208751085107 12929.329599180346122 3191.6288837310266899 -3109.2800110545122152 -1830.2364778697497059 8131.1453726552899752 15593
447000000 309.20804564920757684 12902.744609718221909 3355.129773665024004 -3021.4286703299712826 -1767.8962070998047693 8144.4546510948002833 15573
448000000 305.29067169921546565 12739.279019709436398 3211.6785607875799542 -2959.0770835306011577 -1909.2575917833949006 8080.0132361015757851 15597
449000000 309.78281518997948751 12926.728799969332613 3330.3625913190717256 -3020.0247944769575952 -1831.5467841216170655 8181.9341699176457041 15594
450000000 312.03077977471536997 13020.532675181053492 3278.4521857161453227 -3054.5187071974510218 -1800.4912588160791529 8133.4621517296745878 15584
451000000 308.61586318392033945 12878.033806686198659 3188.045852541747081 -3075.213149188551597 -1836.8404063604511975 8100.0994080907503303 15585
452000000 312.8300548964760992 13053.885115112969288 3161.2694738926306854 -3091.668191368897169 -1824.6650720631153035 8077.6027373246433854 15593
453000000 312.60015640821717398 13044.291828256746157 3392.7107005595039482 -2954.1298586627181066 -1928.1319210596197991 8274.9724802818418539 15595
454000000 306.2191522065868412 12778.022988471831923 3184.0660835196676999 -3070.4940636909341265 -1878.7724585229443619 8133.3326057335461883 15610
455000000 308.54096634071015615 12874.908484258103272 3349.2264606667476983 -3000.8636774532965319 -1885.3490787388695935 8235.4392168589129142 15584
456000000 308.90882758816900377 12890.258730781632039 3476.4395282832415432 -2945.1275796649247241 -1779.2786608713226997 8200.8457688194903312 15575
457000000 307.3219727707810307 12824.041881868564815 3244.1794533678516927 -2986.7749085216182721 -1932.3054894788756428 8163.2598513683451529 15593
458000000 305.46331814789994041 12746.483272853864037 3259.9946683723983369 -3067.5493106105532206 -1885.3826102744797026 8212.9265892574312602 15602
459000000 309.41262695192205001 12911.281451944645596 3250.8618042362331835 -3171.7018461202469553 -1832.0675134397104102 8254.6311637961898668 15594
460000000 306.29906743015146731 12781.357719681422168 3385.3028344314852802 -2947.3859051065855965 -1828.3894317465910717 8161.0781712846619484 15600
461000000 311.93882517084909978 13016.695560377384027 3190.9245256207095736 -3043.4666069555933063 -1932.9020626224451007 8167.2931951987484354 15605
462000000 310.72268343040133232 12965.947960154790053 3442.3427158265694743 -3091.434969225909299 -1744.7696847204749702 8278.5473697729539708 15588
463000000 307.3486679656243723 12825.155828566319542 3246.488914119007859 -3014.3240351719605314 -1836.2741697308856601 8097.08711902185496 15593
464000000 309.92900270544777186 12932.828965226211949 3216.707783039685637 -3126.8025288903299952 -1795.2367021306581591 8138.7470140606737914 15586
465000000 311.03424860727182022 12978.94906398441708 3160.6535969848309833 -3134.5140784478253408 -1837.5802163544922223 8132.7478917871485464 15598
466000000 311.08012574607010947 12980.863441742914802 3109.225144111787813 -3172.1391508931815224 -1836.3532316633436494 8117.7175266683134396 15584
467000000 310.68810729567252338 12964.505154761223821 3243.6906630536477678 -3115.6697136863790547 -1780.3545180755309048 8139.7148948155590915 15579
468000000 311.49629327714296778 12998.229430254034014 3219.2527186168217668 -3065.9778475489392804 -1860.664771255127107 8145.8953374208886089 15598
469000000 312.2140951331534211 13028.182124431312332 3197.5124621731029038 -3041.8894600300327511 -1858.3751031352221617 8097.7770253383578165 15580
470000000 312.62372020824142282 13045.275106984532613 3558.4325081891192895 -2990.276406863284592 -1690.6130904538931645 8239.3220055062956817 15585
471000000 312.93148743517093635 13058.117728592178537 3354.3151043460970868 -2990.4689695091428803 -1877.167726002295467 8221.9517998575356614 15592
472000000 307.09990726957482821 12814.775452715090069 3147.814748341525501 -3078.9437417157428172 -1904.246220663144868 8131.004710720413641 15612
473000000 310.84898428748158494 12971.218287773444899 3459.1817620353076563 -2914.9516391106026276 -1856.6115945801677753 8230.7449957260796509 15609
474000000 309.61309772751917535 12919.646768616179543 3250.0419268896248468 -3014.7387523535226137 -1849.129480159002469 8113.9101594021503843 15601
475000000 311.83367340306506321 13012.307749568228246 3274.8580675860976044 -2951.3108845473361725 -1911.6248930307924638 8137.793845164225786 15597
476000000 312.17385861647909451 13026.503120582809061 3451.1762680746401202 -3089.1595848782972098 -1737.5047753679027664 8277.8406283208387322 15587
477000000 309.19236008465475152 12902.090076835484069 3230.3790718554246268 -3007.1901179282722296 -1829.703593590616947 8067.2727833743138035 15601
478000000 309.81432152256110157 12928.043507554111784 3112.0655202554471543 -2991.1096737431853398 -1960.9453954740986319 8064.1205894727308987 15609
479000000 310.57046200523154766 12959.596009742344904 3504.1323886827881324 -2953.9390320623806474 -1755.5801094522328185 8213.651530197401371 15588
480000000 309.27834962083369419 12905.678279147929061 3357.7073244138418886 -3046.0005554892459259 -1737.8717563020161379 8141.5796362051041797 15576
481000000 310.35634358719659076 12950.661199335514539 3430.6556764835140712 -3027.1299655323991828 -1847.3397878961961851 8305.1254299121083022 15591
482000000 310.61717522812978132 12961.545275919061169 3252.3336417649898067 -3008.2236996853648634 -1923.5230657553934179 8184.080407205748088 15579
483000000 309.47746028779761218 12913.986840716926963 3145.2094671182640013 -2985.8280173884809301 -1939.4109656869165974 8070.4484501936613015 15632
484000000 307.71370814390479609 12840.388356499897782 3322.620910961552454 -3118.4741619960564094 -1780.7175844514245 8221.8126574090329086 15580
485000000 308.24220907349854315 12862.441833492157457 3182.5181172767138378 -3142.1135023155775343 -1839.7673013013957188 8164.3989208936873183 15584
486000000 314.76168178963263244 13134.488737283711089 3550.7665584538717667 -2935.8569671568575359 -1776.5645744293110511 8263.1881000400389894 15570
487000000 309.93643142636710763 12933.138953566256532 3224.5110482998347834 -3096.5440380866502892 -1853.8539187991859762 8174.9090051856710488 15581
488000000 315.10464838436928403 13148.800170779113614 3400.747186042794965 -3120.6538458923578219 -1757.2136571919613743 8278.614689127112797 15563
489000000 310.28599313147583416 12947.725590200776423 3119.5294527425021442 -3153.7390081691287378 -1913.1648050070582485 8186.4332659186893579 15592
490000000 313.51470497499474277 13082.454439988077866 3350.0243843008402109 -3069.7223269053561125 -1738.7991450920037551 8158.5458562982003059 15574
491000000 308.39961413359742437 12869.010088488463225 3297.4777982928999336 -3108.6017489163468781 -1717.3347729457786954 8123.4143201550268714 15575
492000000 310.12217536643845506 12940.889743544930752 3422.7728497590851475 -3106.1688477474181127 -1726.1397447056142482 8255.081442212118418 15564
493000000 308.10094191168565203 12856.546986523399028 3334.1592214832107857 -3029.2633217851198424 -1817.9748067498123874 8181.3973500181436975 15576
494000000 308.73938254895000455 12883.188067203534956 3370.9341500231907958 -3035.1755258873345156 -1838.1272205396437585 8244.2368964501692972 15588
495000000 313.37863861048271019 13076.77661376080323 3289.3754366569787635 -3094.2701058338839175 -1805.4099426308830516 8189.0554851217457326 15582
496000000 304.70844150578352583 12714.983508659111976 3334.4284440085111783 -3076.1026465854515664 -1766.1493674129505962 8176.680458006912886 15586
497000000 308.1164950224289214 12857.195992325901898 3304.9483469883089128 -3073.6806179779814556 -1862.5347334319892525 8241.1636983982789388 15592
498000000 313.95563723918979804 13100.853820195499793 3272.6092796520342745 -3096.4821897518040714 -1872.3546622935093637 8241.4461316973483918 15585
499000000 308.00114044461986396 12852.382434988132445 3217.6350892614941586 -3063.0321605289709623 -1924.3059112878534052 8204.9731610783164797 15613
500000000 312.20599156055067169 13027.843975637350013 3324.1008224752640672 -3014.7724801531858247 -1797.4683677520108631 8136.3416703804614372 15603
